-2.83907095912525,3.25,-3.75
-2.80442337452947,3.375,-3.75
-2.79318695417074,3.5,-3.75
-2.80442337452947,3.625,-3.75
-2.83907095912525,3.75,-3.75
2.875,-3.75,-3.82604993694476
2.875,-3.82604993694476,-3.75
2.83907095912525,-3.75,-3.75
2.80442337452947,-3.625,-3.75
2.79318695417074,-3.5,-3.75
2.80442337452947,-3.375,-3.75
2.83907095912525,-3.25,-3.75
2.875,-3.25,-3.82604993694476
2.875,-3.17395006305524,-3.75
2.875,3.25,-3.82604993694476
2.875,3.17395006305524,-3.75
2.83907095912525,3.25,-3.75
2.80442337452947,3.375,-3.75
2.79318695417074,3.5,-3.75
2.80442337452947,3.625,-3.75
2.83907095912525,3.75,-3.75
2.875,3.75,-3.82604993694476
2.875,3.82604993694476,-3.75
3,-4,-3.75
2.90137378451076,-3.875,-3.75
2.90137378451076,-3.125,-3.75
3,-3,-3.75
3,3,-3.75
2.90137378451076,3.125,-3.75
2.90137378451076,3.875,-3.75
3,4,-3.75
3.125,-4.09862621548924,-3.75
3.125,-2.90137378451076,-3.75
3.125,2.90137378451076,-3.75
3.125,4.09862621548924,-3.75
3.25,-4.125,-3.82604993694476
3.25,-4.16092904087475,-3.75
3.17395006305524,-4.125,-3.75
3.25,-2.875,-3.82604993694476
3.17395006305524,-2.875,-3.75
3.25,-2.83907095912525,-3.75
3.25,2.875,-3.82604993694476
3.25,2.83907095912525,-3.75
3.17395006305524,2.875,-3.75
3.25,4.125,-3.82604993694476
3.17395006305524,4.125,-3.75
3.25,4.16092904087475,-3.75
3.375,-4.19557662547053,-3.75
3.375,-2.80442337452947,-3.75
3.375,2.80442337452947,-3.75
3.375,4.19557662547053,-3.75
3.5,-4.20681304582926,-3.75
3.5,-2.79318695417074,-3.75
3.5,2.79318695417074,-3.75
3.5,4.20681304582926,-3.75
3.625,-4.19557662547053,-3.75
3.625,-2.80442337452947,-3.75
3.625,2.80442337452947,-3.75
3.625,4.19557662547053,-3.75
3.75,-4.125,-3.82604993694476
3.75,-4.16092904087475,-3.75
3.75,-2.875,-3.82604993694476
3.75,-2.83907095912525,-3.75
3.75,2.875,-3.82604993694476
3.75,2.83907095912525,-3.75
3.75,4.125,-3.82604993694476
3.75,4.16092904087475,-3.75
3.82604993694476,-4.125,-3.75
3.875,-4.09862621548924,-3.75
3.875,-2.90137378451076,-3.75
3.82604993694476,-2.875,-3.75
3.82604993694476,2.875,-3.75
3.875,2.90137378451076,-3.75
3.875,4.09862621548924,-3.75
3.82604993694476,4.125,-3.75
4,-4,-3.75
4,-3,-3.75
4,3,-3.75
4,4,-3.75
4.09862621548924,-3.875,-3.75
4.125,-3.75,-3.82604993694476
4.125,-3.82604993694476,-3.75
4.125,-3.25,-3.82604993694476
4.09862621548924,-3.125,-3.75
4.125,-3.17395006305524,-3.75
4.09862621548924,3.125,-3.75
4.125,3.25,-3.82604993694476
4.125,3.17395006305524,-3.75
4.125,3.75,-3.82604993694476
4.09862621548924,3.875,-3.75
4.125,3.82604993694476,-3.75
4.16092904087475,-3.75,-3.75
4.19557662547053,-3.625,-3.75
4.20681304582926,-3.5,-3.75
4.19557662547053,-3.375,-3.75
4.16092904087475,-3.25,-3.75
4.16092904087475,3.25,-3.75
4.19557662547053,3.375,-3.75
4.20681304582926,3.5,-3.75
4.19557662547053,3.625,-3.75
4.16092904087475,3.75,-3.75
-4.125,-3.875,-3.66724156911628
-4.125,-3.89357756899434,-3.625
-4.13710969661218,-3.875,-3.625
-4.19557662547053,-3.75,-3.625
-4.22877458861318,-3.625,-3.625
-4.23948372073641,-3.5,-3.625
-4.22877458861318,-3.375,-3.625
-4.19557662547053,-3.25,-3.625
-4.13710969661218,-3.125,-3.625
-4.125,-3.125,-3.66724156911628
-4.125,-3.10642243100566,-3.625
-4.125,3.125,-3.66724156911628
-4.125,3.10642243100566,-3.625
-4.13710969661218,3.125,-3.625
-4.19557662547053,3.25,-3.625
-4.22877458861318,3.375,-3.625
-4.23948372073641,3.5,-3.625
-4.22877458861318,3.625,-3.625
-4.19557662547053,3.75,-3.625
-4.13710969661218,3.875,-3.625
-4.125,3.875,-3.66724156911628
-4.125,3.89357756899434,-3.625
-4,-4.04337221016254,-3.625
-4.04337221016254,-4,-3.625
-4.04337221016254,-3,-3.625
-4,-2.95662778983746,-3.625
-4,2.95662778983746,-3.625
-4.04337221016254,3,-3.625
-4.04337221016254,4,-3.625
-4,4.04337221016254,-3.625
-3.875,-4.125,-3.66724156911628
-3.875,-4.13710969661218,-3.625
-3.89357756899434,-4.125,-3.625
-3.875,-2.875,-3.66724156911628
-3.89357756899434,-2.875,-3.625
-3.875,-2.86289030338782,-3.625
-3.875,2.875,-3.66724156911628
-3.875,2.86289030338782,-3.625
-3.89357756899434,2.875,-3.625
-3.875,4.125,-3.66724156911628
-3.89357756899434,4.125,-3.625
-3.875,4.13710969661218,-3.625
-3.75,-4.19557662547053,-3.625
-3.75,-2.80442337452947,-3.625
-3.75,2.80442337452947,-3.625
-3.75,4.19557662547053,-3.625
-3.625,-4.22877458861318,-3.625
-3.625,-2.77122541138682,-3.625
-3.625,2.77122541138682,-3.625
-3.625,4.22877458861318,-3.625
-3.5,-4.23948372073641,-3.625
-3.5,-2.76051627926359,-3.625
-3.5,2.76051627926359,-3.625
-3.5,4.23948372073641,-3.625
-3.375,-4.22877458861318,-3.625
-3.375,-2.77122541138682,-3.625
-3.375,2.77122541138682,-3.625
-3.375,4.22877458861318,-3.625
-3.25,-4.19557662547053,-3.625
-3.25,-2.80442337452947,-3.625
-3.25,2.80442337452947,-3.625
-3.25,4.19557662547053,-3.625
-3.125,-4.125,-3.66724156911628
-3.125,-4.13710969661218,-3.625
-3.125,-2.875,-3.66724156911628
-3.125,-2.86289030338782,-3.625
-3.125,2.875,-3.66724156911628
-3.125,2.86289030338782,-3.625
-3.125,4.125,-3.66724156911628
-3.125,4.13710969661218,-3.625
-3.10642243100566,-4.125,-3.625
-3,-4.04337221016254,-3.625
-3,-2.95662778983746,-3.625
-3.10642243100566,-2.875,-3.625
-3.10642243100566,2.875,-3.625
-3,2.95662778983746,-3.625
-3,4.04337221016254,-3.625
-3.10642243100566,4.125,-3.625
-2.95662778983746,-4,-3.625
-2.875,-3.875,-3.66724156911628
-2.875,-3.89357756899434,-3.625
-2.875,-3.125,-3.66724156911628
-2.95662778983746,-3,-3.625
-2.875,-3.10642243100566,-3.625
-2.95662778983746,3,-3.625
-2.875,3.125,-3.66724156911628
-2.875,3.10642243100566,-3.625
-2.875,3.875,-3.66724156911628
-2.95662778983746,4,-3.625
-2.875,3.89357756899434,-3.625
-2.86289030338782,-3.875,-3.625
-2.80442337452947,-3.75,-3.625
-2.77122541138682,-3.625,-3.625
-2.76051627926359,-3.5,-3.625
-2.77122541138682,-3.375,-3.625
-2.80442337452947,-3.25,-3.625
-2.86289030338782,-3.125,-3.625
-2.86289030338782,3.125,-3.625
-2.80442337452947,3.25,-3.625
-2.77122541138682,3.375,-3.625
-2.76051627926359,3.5,-3.625
-2.77122541138682,3.625,-3.625
-2.80442337452947,3.75,-3.625
-2.86289030338782,3.875,-3.625
2.875,-3.875,-3.66724156911628
2.875,-3.89357756899434,-3.625
2.86289030338782,-3.875,-3.625
2.80442337452947,-3.75,-3.625
2.77122541138682,-3.625,-3.625
2.76051627926359,-3.5,-3.625
2.77122541138682,-3.375,-3.625
2.80442337452947,-3.25,-3.625
2.86289030338782,-3.125,-3.625
2.875,-3.125,-3.66724156911628
2.875,-3.10642243100566,-3.625
2.875,3.125,-3.66724156911628
2.875,3.10642243100566,-3.625
2.86289030338782,3.125,-3.625
2.80442337452947,3.25,-3.625
2.77122541138682,3.375,-3.625
2.76051627926359,3.5,-3.625
2.77122541138682,3.625,-3.625
2.80442337452947,3.75,-3.625
2.86289030338782,3.875,-3.625
2.875,3.875,-3.66724156911628
2.875,3.89357756899434,-3.625
3,-4.04337221016254,-3.625
2.95662778983746,-4,-3.625
2.95662778983746,-3,-3.625
3,-2.95662778983746,-3.625
3,2.95662778983746,-3.625
2.95662778983746,3,-3.625
2.95662778983746,4,-3.625
3,4.04337221016254,-3.625
3.125,-4.125,-3.66724156911628
3.125,-4.13710969661218,-3.625
3.10642243100566,-4.125,-3.625
3.125,-2.875,-3.66724156911628
3.10642243100566,-2.875,-3.625
3.125,-2.86289030338782,-3.625
3.125,2.875,-3.66724156911628
3.125,2.86289030338782,-3.625
3.10642243100566,2.875,-3.625
3.125,4.125,-3.66724156911628
3.10642243100566,4.125,-3.625
3.125,4.13710969661218,-3.625
3.25,-4.19557662547053,-3.625
3.25,-2.80442337452947,-3.625
3.25,2.80442337452947,-3.625
3.25,4.19557662547053,-3.625
3.375,-4.22877458861318,-3.625
3.375,-2.77122541138682,-3.625
3.375,2.77122541138682,-3.625
3.375,4.22877458861318,-3.625
3.5,-4.23948372073641,-3.625
3.5,-2.76051627926359,-3.625
3.5,2.76051627926359,-3.625
3.5,4.23948372073641,-3.625
3.625,-4.22877458861318,-3.625
3.625,-2.77122541138682,-3.625
3.625,2.77122541138682,-3.625
3.625,4.22877458861318,-3.625
3.75,-4.19557662547053,-3.625
3.75,-2.80442337452947,-3.625
3.75,2.80442337452947,-3.625
3.75,4.19557662547053,-3.625
3.875,-4.125,-3.66724156911628
3.875,-4.13710969661218,-3.625
3.875,-2.875,-3.66724156911628
3.875,-2.86289030338782,-3.625
3.875,2.875,-3.66724156911628
3.875,2.86289030338782,-3.625
3.875,4.125,-3.66724156911628
3.875,4.13710969661218,-3.625
3.89357756899434,-4.125,-3.625
4,-4.04337221016254,-3.625
4,-2.95662778983746,-3.625
3.89357756899434,-2.875,-3.625
3.89357756899434,2.875,-3.625
4,2.95662778983746,-3.625
4,4.04337221016254,-3.625
3.89357756899434,4.125,-3.625
4.04337221016254,-4,-3.625
4.125,-3.875,-3.66724156911628
4.125,-3.89357756899434,-3.625
4.125,-3.125,-3.66724156911628
4.04337221016254,-3,-3.625
4.125,-3.10642243100566,-3.625
4.04337221016254,3,-3.625
4.125,3.125,-3.66724156911628
4.125,3.10642243100566,-3.625
4.125,3.875,-3.66724156911628
4.04337221016254,4,-3.625
4.125,3.89357756899434,-3.625
4.13710969661218,-3.875,-3.625
4.19557662547053,-3.75,-3.625
4.22877458861318,-3.625,-3.625
4.23948372073641,-3.5,-3.625
4.22877458861318,-3.375,-3.625
4.19557662547053,-3.25,-3.625
4.13710969661218,-3.125,-3.625
4.13710969661218,3.125,-3.625
4.19557662547053,3.25,-3.625
4.22877458861318,3.375,-3.625
4.23948372073641,3.5,-3.625
4.22877458861318,3.625,-3.625
4.19557662547053,3.75,-3.625
4.13710969661218,3.875,-3.625
-4.125,-3.91193120336571,-3.5
-4.14908773332786,-3.875,-3.5
-4.20681304582926,-3.75,-3.5
-4.23948372073641,-3.625,-3.5
-4.25,-3.5,-3.5
-4.23948372073641,-3.375,-3.5
-4.20681304582926,-3.25,-3.5
-4.14908773332786,-3.125,-3.5
-4.125,-3.08806879663429,-3.5
-4.125,3.08806879663429,-3.5
-4.14908773332786,3.125,-3.5
-4.20681304582926,3.25,-3.5
-4.23948372073641,3.375,-3.5
-4.25,3.5,-3.5
-4.23948372073641,3.625,-3.5
-4.20681304582926,3.75,-3.5
-4.14908773332786,3.875,-3.5
-4.125,3.91193120336571,-3.5
-4,-4.05747681068058,-3.5
-4.05747681068058,-4,-3.5
-4.05747681068058,-3,-3.5
-4,-2.94252318931942,-3.5
-4,2.94252318931942,-3.5
-4.05747681068058,3,-3.5
-4.05747681068058,4,-3.5
-4,4.05747681068058,-3.5
-3.875,-4.14908773332786,-3.5
-3.91193120336571,-4.125,-3.5
-3.91193120336571,-2.875,-3.5
-3.875,-2.85091226667213,-3.5
-3.875,2.85091226667214,-3.5
-3.91193120336571,2.875,-3.5
-3.91193120336571,4.125,-3.5
-3.875,4.14908773332787,-3.5
-3.75,-4.20681304582926,-3.5
-3.75,-2.79318695417074,-3.5
-3.75,2.79318695417074,-3.5
-3.75,4.20681304582926,-3.5
-3.625,-4.23948372073641,-3.5
-3.625,-2.76051627926359,-3.5
-3.625,2.76051627926359,-3.5
-3.625,4.23948372073641,-3.5
-3.5,-4.25,-3.5
-3.5,-2.75,-3.5
-3.5,2.75,-3.5
-3.5,4.25,-3.5
-3.375,-4.23948372073641,-3.5
-3.375,-2.76051627926359,-3.5
-3.375,2.76051627926359,-3.5
-3.375,4.23948372073641,-3.5
-3.25,-4.20681304582926,-3.5
-3.25,-2.79283169368037,-3.5
-3.25,2.79283169368037,-3.5
-3.25,4.20681304582926,-3.5
-3.125,-4.14908773332786,-3.5
-3.125,-2.7943672293599,-3.5
-3.125,2.7943672293599,-3.5
-3.125,4.14908773332787,-3.5
-3.08806879663429,-4.125,-3.5
-3,-4.05747681068058,-3.5
-3,-2.875,-3.54369308052954
-3,-2.81921078913731,-3.5
-3,2.875,-3.54369308052954
-3,2.81921078913731,-3.5
-3,4.05747681068058,-3.5
-3.08806879663429,4.125,-3.5
-2.94252318931942,-4,-3.5
-2.875,-3.91193120336571,-3.5
-2.875,-3,-3.54369308052954
-2.875,-2.90525114769699,-3.5
-2.90525114769699,-2.875,-3.5
-2.90525114769699,2.875,-3.5
-2.875,3,-3.54369308052954
-2.875,2.90525114769699,-3.5
-2.875,3.91193120336571,-3.5
-2.94252318931942,4,-3.5
-2.85091226667213,-3.875,-3.5
-2.79318695417074,-3.75,-3.5
-2.76051627926359,-3.625,-3.5
-2.75,-3.5,-3.5
-2.76051627926359,-3.375,-3.5
-2.79283169368037,-3.25,-3.5
-2.7943672293599,-3.125,-3.5
-2.81921078913731,-3,-3.5
-2.81921078913731,3,-3.5
-2.7943672293599,3.125,-3.5
-2.79283169368037,3.25,-3.5
-2.76051627926359,3.375,-3.5
-2.75,3.5,-3.5
-2.76051627926359,3.625,-3.5
-2.79318695417074,3.75,-3.5
-2.85091226667213,3.875,-3.5
2.75,-3.5,-3.5
2.75,3.5,-3.5
2.875,-3.91193120336571,-3.5
2.85091226667214,-3.875,-3.5
2.79318695417074,-3.75,-3.5
2.76051627926359,-3.625,-3.5
2.76051627926359,-3.375,-3.5
2.79283169368037,-3.25,-3.5
2.7943672293599,-3.125,-3.5
2.81921078913731,-3,-3.5
2.875,-3,-3.54369308052954
2.875,-2.90525114769699,-3.5
2.875,3,-3.54369308052954
2.875,2.90525114769699,-3.5
2.81921078913731,3,-3.5
2.7943672293599,3.125,-3.5
2.79283169368037,3.25,-3.5
2.76051627926359,3.375,-3.5
2.76051627926359,3.625,-3.5
2.79318695417074,3.75,-3.5
2.85091226667214,3.875,-3.5
2.875,3.91193120336571,-3.5
3,-4.05747681068058,-3.5
2.94252318931942,-4,-3.5
3,-2.875,-3.54369308052954
2.90525114769699,-2.875,-3.5
3,-2.81921078913731,-3.5
3,2.875,-3.54369308052954
3,2.81921078913731,-3.5
2.90525114769699,2.875,-3.5
2.94252318931942,4,-3.5
3,4.05747681068058,-3.5
3.125,-4.14908773332786,-3.5
3.08806879663429,-4.125,-3.5
3.125,-2.7943672293599,-3.5
3.125,2.7943672293599,-3.5
3.08806879663429,4.125,-3.5
3.125,4.14908773332787,-3.5
3.25,-4.20681304582926,-3.5
3.25,-2.79283169368037,-3.5
3.25,2.79283169368037,-3.5
3.25,4.20681304582926,-3.5
3.375,-4.23948372073641,-3.5
3.375,-2.76051627926359,-3.5
3.375,2.76051627926359,-3.5
3.375,4.23948372073641,-3.5
3.5,-4.25,-3.5
3.5,-2.75,-3.5
3.5,2.75,-3.5
3.5,4.25,-3.5
3.625,-4.23948372073641,-3.5
3.625,-2.76051627926359,-3.5
3.625,2.76051627926359,-3.5
3.625,4.23948372073641,-3.5
3.75,-4.20681304582926,-3.5
3.75,-2.79318695417074,-3.5
3.75,2.79318695417074,-3.5
3.75,4.20681304582926,-3.5
3.875,-4.14908773332786,-3.5
3.875,-2.85091226667213,-3.5
3.875,2.85091226667214,-3.5
3.875,4.14908773332787,-3.5
3.91193120336571,-4.125,-3.5
4,-4.05747681068058,-3.5
4,-2.94252318931942,-3.5
3.91193120336571,-2.875,-3.5
3.91193120336571,2.875,-3.5
4,2.94252318931942,-3.5
4,4.05747681068058,-3.5
3.91193120336571,4.125,-3.5
4.05747681068058,-4,-3.5
4.125,-3.91193120336571,-3.5
4.125,-3.08806879663429,-3.5
4.05747681068058,-3,-3.5
4.05747681068058,3,-3.5
4.125,3.08806879663429,-3.5
4.125,3.91193120336571,-3.5
4.05747681068058,4,-3.5
4.14908773332787,-3.875,-3.5
4.20681304582926,-3.75,-3.5
4.23948372073641,-3.625,-3.5
4.25,-3.5,-3.5
4.23948372073641,-3.375,-3.5
4.20681304582926,-3.25,-3.5
4.14908773332787,-3.125,-3.5
4.14908773332787,3.125,-3.5
4.20681304582926,3.25,-3.5
4.23948372073641,3.375,-3.5
4.25,3.5,-3.5
4.23948372073641,3.625,-3.5
4.20681304582926,3.75,-3.5
4.14908773332787,3.875,-3.5
-4.125,-3.89357756899434,-3.375
-4.13710969661218,-3.875,-3.375
-4.19557662547053,-3.75,-3.375
-4.22877458861318,-3.625,-3.375
-4.23948372073641,-3.5,-3.375
-4.22877458861318,-3.375,-3.375
-4.19557662547053,-3.25,-3.375
-4.13710969661218,-3.125,-3.375
-4.125,-3.10642243100566,-3.375
-4.125,3.10642243100566,-3.375
-4.13710969661218,3.125,-3.375
-4.19557662547053,3.25,-3.375
-4.22877458861318,3.375,-3.375
-4.23948372073641,3.5,-3.375
-4.22877458861318,3.625,-3.375
-4.19557662547053,3.75,-3.375
-4.13710969661218,3.875,-3.375
-4.125,3.89357756899434,-3.375
-4,-4.04337221016254,-3.375
-4.04337221016254,-4,-3.375
-4.04337221016254,-3,-3.375
-4,-2.95662778983746,-3.375
-4,2.95662778983746,-3.375
-4.04337221016254,3,-3.375
-4.04337221016254,4,-3.375
-4,4.04337221016254,-3.375
-3.875,-4.13710969661218,-3.375
-3.89357756899434,-4.125,-3.375
-3.89357756899434,-2.875,-3.375
-3.875,-2.86289030338782,-3.375
-3.875,2.86289030338782,-3.375
-3.89357756899434,2.875,-3.375
-3.89357756899434,4.125,-3.375
-3.875,4.13710969661218,-3.375
-3.75,-4.19557662547053,-3.375
-3.75,-2.80442337452947,-3.375
-3.75,2.80442337452947,-3.375
-3.75,4.19557662547053,-3.375
-3.625,-4.22877458861318,-3.375
-3.625,-2.77122541138682,-3.375
-3.625,2.77122541138682,-3.375
-3.625,4.22877458861318,-3.375
-3.5,-4.23948372073641,-3.375
-3.5,-2.76051627926359,-3.375
-3.5,2.76051627926359,-3.375
-3.5,4.23948372073641,-3.375
-3.375,-4.22877458861318,-3.375
-3.375,-2.7616326396192,-3.375
-3.375,2.7616326396192,-3.375
-3.375,4.22877458861318,-3.375
-3.25,-4.19557662547053,-3.375
-3.25,-2.75,-3.43078921086269
-3.34474885230301,-2.75,-3.375
-3.25,-2.70985492412163,-3.375
-3.25,2.75,-3.43078921086269
-3.25,2.70985492412164,-3.375
-3.34474885230301,2.75,-3.375
-3.25,4.19557662547053,-3.375
-3.125,-4.13710969661218,-3.375
-3.125,-2.75,-3.4556327706401
-3.125,-2.67761119293955,-3.375
-3.125,2.75,-3.4556327706401
-3.125,2.67761119293955,-3.375
-3.125,4.13710969661218,-3.375
-3.10642243100566,-4.125,-3.375
-3,-4.04337221016254,-3.375
-3,-2.75,-3.44738880706045
-3,-2.6693672293599,-3.375
-3,2.75,-3.44738880706045
-3,2.6693672293599,-3.375
-3,4.04337221016254,-3.375
-3.10642243100566,4.125,-3.375
-2.95662778983746,-4,-3.375
-2.875,-3.89357756899434,-3.375
-2.875,-2.875,-3.48737243569579
-2.875,-2.75,-3.41514507587837
-2.875,-2.69421078913731,-3.375
-2.875,2.75,-3.41514507587837
-2.875,2.69421078913731,-3.375
-2.875,2.875,-3.48737243569579
-2.875,3.89357756899434,-3.375
-2.95662778983746,4,-3.375
-2.86289030338782,-3.875,-3.375
-2.80442337452947,-3.75,-3.375
-2.77122541138682,-3.625,-3.375
-2.76051627926359,-3.5,-3.375
-2.7616326396192,-3.375,-3.375
-2.75,-3.25,-3.43078921086269
-2.75,-3.34474885230301,-3.375
-2.75,-3.125,-3.4556327706401
-2.75,-3,-3.44738880706045
-2.75,-2.875,-3.41514507587837
-2.78025114769699,-2.75,-3.375
-2.75,-2.78025114769699,-3.375
-2.78025114769699,2.75,-3.375
-2.75,2.875,-3.41514507587837
-2.75,2.78025114769699,-3.375
-2.75,3,-3.44738880706045
-2.75,3.125,-3.4556327706401
-2.75,3.25,-3.43078921086269
-2.7616326396192,3.375,-3.375
-2.75,3.34474885230301,-3.375
-2.76051627926359,3.5,-3.375
-2.77122541138682,3.625,-3.375
-2.80442337452947,3.75,-3.375
-2.86289030338782,3.875,-3.375
-2.70985492412163,-3.25,-3.375
-2.67761119293955,-3.125,-3.375
-2.6693672293599,-3,-3.375
-2.69421078913731,-2.875,-3.375
-2.69421078913731,2.875,-3.375
-2.6693672293599,3,-3.375
-2.67761119293955,3.125,-3.375
-2.70985492412163,3.25,-3.375
2.75,-3.25,-3.43078921086269
2.75,-3.34474885230301,-3.375
2.70985492412164,-3.25,-3.375
2.75,-3.125,-3.4556327706401
2.67761119293955,-3.125,-3.375
2.75,-3,-3.44738880706045
2.6693672293599,-3,-3.375
2.75,-2.875,-3.41514507587837
2.69421078913731,-2.875,-3.375
2.75,-2.78025114769699,-3.375
2.75,2.875,-3.41514507587837
2.75,2.78025114769699,-3.375
2.69421078913731,2.875,-3.375
2.75,3,-3.44738880706045
2.6693672293599,3,-3.375
2.75,3.125,-3.4556327706401
2.67761119293955,3.125,-3.375
2.75,3.25,-3.43078921086269
2.70985492412164,3.25,-3.375
2.75,3.34474885230301,-3.375
2.875,-3.89357756899434,-3.375
2.86289030338782,-3.875,-3.375
2.80442337452947,-3.75,-3.375
2.77122541138682,-3.625,-3.375
2.76051627926359,-3.5,-3.375
2.7616326396192,-3.375,-3.375
2.875,-2.875,-3.48737243569579
2.78025114769699,-2.75,-3.375
2.875,-2.75,-3.41514507587837
2.875,-2.69421078913731,-3.375
2.875,2.75,-3.41514507587837
2.875,2.69421078913731,-3.375
2.78025114769699,2.75,-3.375
2.875,2.875,-3.48737243569579
2.7616326396192,3.375,-3.375
2.76051627926359,3.5,-3.375
2.77122541138682,3.625,-3.375
2.80442337452947,3.75,-3.375
2.86289030338782,3.875,-3.375
2.875,3.89357756899434,-3.375
3,-4.04337221016254,-3.375
2.95662778983746,-4,-3.375
3,-2.75,-3.44738880706045
3,-2.6693672293599,-3.375
3,2.75,-3.44738880706045
3,2.6693672293599,-3.375
2.95662778983746,4,-3.375
3,4.04337221016254,-3.375
3.125,-4.13710969661218,-3.375
3.10642243100566,-4.125,-3.375
3.125,-2.75,-3.4556327706401
3.125,-2.67761119293955,-3.375
3.125,2.75,-3.4556327706401
3.125,2.67761119293955,-3.375
3.10642243100566,4.125,-3.375
3.125,4.13710969661218,-3.375
3.25,-4.19557662547053,-3.375
3.25,-2.75,-3.43078921086269
3.25,-2.70985492412163,-3.375
3.25,2.75,-3.43078921086269
3.25,2.70985492412164,-3.375
3.25,4.19557662547053,-3.375
3.375,-4.22877458861318,-3.375
3.375,-2.7616326396192,-3.375
3.34474885230301,-2.75,-3.375
3.34474885230301,2.75,-3.375
3.375,2.7616326396192,-3.375
3.375,4.22877458861318,-3.375
3.5,-4.23948372073641,-3.375
3.5,-2.76051627926359,-3.375
3.5,2.76051627926359,-3.375
3.5,4.23948372073641,-3.375
3.625,-4.22877458861318,-3.375
3.625,-2.77122541138682,-3.375
3.625,2.77122541138682,-3.375
3.625,4.22877458861318,-3.375
3.75,-4.19557662547053,-3.375
3.75,-2.80442337452947,-3.375
3.75,2.80442337452947,-3.375
3.75,4.19557662547053,-3.375
3.875,-4.13710969661218,-3.375
3.875,-2.86289030338782,-3.375
3.875,2.86289030338782,-3.375
3.875,4.13710969661218,-3.375
3.89357756899434,-4.125,-3.375
4,-4.04337221016254,-3.375
4,-2.95662778983746,-3.375
3.89357756899434,-2.875,-3.375
3.89357756899434,2.875,-3.375
4,2.95662778983746,-3.375
4,4.04337221016254,-3.375
3.89357756899434,4.125,-3.375
4.04337221016254,-4,-3.375
4.125,-3.89357756899434,-3.375
4.125,-3.10642243100566,-3.375
4.04337221016254,-3,-3.375
4.04337221016254,3,-3.375
4.125,3.10642243100566,-3.375
4.125,3.89357756899434,-3.375
4.04337221016254,4,-3.375
4.13710969661218,-3.875,-3.375
4.19557662547053,-3.75,-3.375
4.22877458861318,-3.625,-3.375
4.23948372073641,-3.5,-3.375
4.22877458861318,-3.375,-3.375
4.19557662547053,-3.25,-3.375
4.13710969661218,-3.125,-3.375
4.13710969661218,3.125,-3.375
4.19557662547053,3.25,-3.375
4.22877458861318,3.375,-3.375
4.23948372073641,3.5,-3.375
4.22877458861318,3.625,-3.375
4.19557662547053,3.75,-3.375
4.13710969661218,3.875,-3.375
-4.125,-3.875,-3.33275843088372
-4.125,-3.82604993694476,-3.25
-4.16092904087475,-3.75,-3.25
-4.19557662547053,-3.625,-3.25
-4.20681304582926,-3.5,-3.25
-4.19557662547053,-3.375,-3.25
-4.16092904087475,-3.25,-3.25
-4.125,-3.17395006305524,-3.25
-4.125,-3.125,-3.33275843088372
-4.125,3.125,-3.33275843088372
-4.125,3.17395006305524,-3.25
-4.16092904087475,3.25,-3.25
-4.19557662547053,3.375,-3.25
-4.20681304582926,3.5,-3.25
-4.19557662547053,3.625,-3.25
-4.16092904087475,3.75,-3.25
-4.125,3.82604993694476,-3.25
-4.125,3.875,-3.33275843088372
-4,-4,-3.25
-4.09862621548924,-3.875,-3.25
-4.09862621548924,-3.125,-3.25
-4,-3,-3.25
-4,3,-3.25
-4.09862621548924,3.125,-3.25
-4.09862621548924,3.875,-3.25
-4,4,-3.25
-3.875,-4.125,-3.33275843088372
-3.875,-4.09862621548924,-3.25
-3.875,-2.90137378451076,-3.25
-3.875,-2.875,-3.33275843088372
-3.875,2.875,-3.33275843088372
-3.875,2.90137378451076,-3.25
-3.875,4.09862621548924,-3.25
-3.875,4.125,-3.33275843088372
-3.75,-4.16092904087475,-3.25
-3.82604993694476,-4.125,-3.25
-3.82604993694476,-2.875,-3.25
-3.75,-2.83907095912525,-3.25
-3.75,2.83907095912525,-3.25
-3.82604993694476,2.875,-3.25
